time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:27:08.283639,0.8553350134529051,-0.18287226124494463,0.3354436610831598,0.9481510519981384,0.005134538185704428,0.31756443498538556,0.011666057534156239,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.359980710266004,0.22425373392700299,-7.879950435932395,-1.3767432542473517,-0.3630808166215599,-1.218448355731384
2024-01-09 16:27:08.296192,0.8555405441284122,-0.1828789647796049,0.335130055786998,0.9481428861618042,0.0050071963650052,0.31759278041284167,0.011610781056157052,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.359980710266004,0.22425373392700299,-7.879950435932395,-1.3767432542473517,-0.3630808166215599,-1.218448355731384
2024-01-09 16:27:08.308521,0.8555405441284122,-0.1828789647796049,0.335130055786998,0.9481428861618042,0.0050071963650052,0.31759278041284167,0.011610781056157052,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.335005576338519,0.03510658348786831,-7.639631668321532,-1.3833354539328009,-0.3609717136063536,-1.21002529669725
2024-01-09 16:27:08.321280,0.8555405441284122,-0.1828789647796049,0.335130055786998,0.9481428861618042,0.0050071963650052,0.31759278041284167,0.011610781056157052,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.335005576338519,0.03510658348786831,-7.639631668321532,-1.3833354539328009,-0.3609717136063536,-1.21002529669725
2024-01-09 16:27:08.333685,0.8555405441284122,-0.1828789647796049,0.335130055786998,0.9481428861618042,0.0050071963650052,0.31759278041284167,0.011610781056157052,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.335005576338519,0.03510658348786831,-7.639631668321532,-1.3833354539328009,-0.3609717136063536,-1.21002529669725
2024-01-09 16:27:08.348067,0.8555405441284122,-0.1828789647796049,0.335130055786998,0.9481428861618042,0.0050071963650052,0.31759278041284167,0.011610781056157052,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.335005576338519,0.03510658348786831,-7.639631668321532,-1.3833354539328009,-0.3609717136063536,-1.21002529669725
2024-01-09 16:27:08.361608,0.8561995485574342,-0.18283313123843595,0.33385776084626695,0.948133111000061,0.005060454913804625,0.31762664256892553,0.011458365298904033,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.490722561064993,0.42869007465009457,-7.344678217476281,-1.29918024676588,-0.39384410955866084,-1.20272954269647
2024-01-09 16:27:08.374791,0.8563765109667056,-0.18281354387163673,0.3335214718997837,0.9481269121170044,0.005080028029842979,0.317646397160343,0.011415435930269486,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.471319326810935,-0.16781621292618398,-7.9144663723427255,-1.476823967734337,-0.375096813125047,-1.214402952846919
2024-01-09 16:27:08.387772,0.8565778920914098,-0.18277964368340252,0.33318713461125987,0.9481267333030701,0.0049893136160027345,0.3176526237724161,0.011298854713504817,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.471319326810935,-0.16781621292618398,-7.9144663723427255,-1.476823967734337,-0.375096813125047,-1.214402952846919
2024-01-09 16:27:08.399973,0.8565778920914098,-0.18277964368340252,0.33318713461125987,0.9481267333030701,0.0049893136160027345,0.3176526237724161,0.011298854713504817,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.326507405617409,-0.017011644168485263,-7.328248869639895,-1.3820525608668084,-0.3592077219099044,-1.1915399835061509
2024-01-09 16:27:08.412130,0.8568306253236424,-0.18274952767478747,0.33280248481137936,0.9481114149093628,0.004868721738745695,0.3177040259021579,0.011191322490234391,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.558591415161259,-0.05260966539522015,-7.8714595015867195,-1.4530163002025476,-0.3934098273183119,-1.2157454808255312
2024-01-09 16:27:08.424430,0.8568306253236424,-0.18274952767478747,0.33280248481137936,0.9481114149093628,0.004868721738745695,0.3177040259021579,0.011191322490234391,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.558591415161259,-0.05260966539522015,-7.8714595015867195,-1.4530163002025476,-0.3934098273183119,-1.2157454808255312
2024-01-09 16:27:08.436485,0.8568306253236424,-0.18274952767478747,0.33280248481137936,0.9481114149093628,0.004868721738745695,0.3177040259021579,0.011191322490234391,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.558591415161259,-0.05260966539522015,-7.8714595015867195,-1.4530163002025476,-0.3934098273183119,-1.2157454808255312
2024-01-09 16:27:08.448626,0.8568306253236424,-0.18274952767478747,0.33280248481137936,0.9481114149093628,0.004868721738745695,0.3177040259021579,0.011191322490234391,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.558591415161259,-0.05260966539522015,-7.8714595015867195,-1.4530163002025476,-0.3934098273183119,-1.2157454808255312
2024-01-09 16:27:08.460803,0.8573949963016583,-0.18269729831085424,0.33165719925639,0.9481024146080017,0.004914640822971077,0.3177359735071741,0.011023933015526908,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.618383871372749,0.42566019329385296,-7.295455698585689,-1.2882906479561698,-0.42440130591073183,-1.2248422795200367
2024-01-09 16:27:08.472882,0.8575549233581201,-0.18270349196112914,0.33130406873771073,0.9480974674224854,0.004970100647402522,0.31775016417854013,0.011016686324684503,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.650450848495122,0.2980276795490144,-7.724836733601339,-1.3725560442727331,-0.4239094472581933,-1.227158866774116
2024-01-09 16:27:08.485184,0.8575549233581201,-0.18270349196112914,0.33130406873771073,0.9480974674224854,0.004970100647402522,0.31775016417854013,0.011016686324684503,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.650450848495122,0.2980276795490144,-7.724836733601339,-1.3725560442727331,-0.4239094472581933,-1.227158866774116
2024-01-09 16:27:08.497201,0.8577546630598334,-0.18268362828790102,0.3308863693437638,0.9481076002120972,0.004923806544121618,0.31772389913914184,0.010918609161226488,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.246201266137542,0.5108683354809835,-7.2280536053313,-1.2580817679919847,-0.3481145983727537,-1.1884236185974661
2024-01-09 16:27:08.509288,0.8579430185591833,-0.18268563104087046,0.33057039940745087,0.9481061100959778,0.004793327173727804,0.31773371029507214,0.010820486638903124,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.3391970203501815,0.02595772351115243,-7.589146804657299,-1.3895356318821046,-0.3388671336181719,-1.1937681737107413
2024-01-09 16:27:08.521736,0.8579430185591833,-0.18268563104087046,0.33057039940745087,0.9481061100959778,0.004793327173727804,0.31773371029507214,0.010820486638903124,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.3391970203501815,0.02595772351115243,-7.589146804657299,-1.3895356318821046,-0.3388671336181719,-1.1937681737107413
2024-01-09 16:27:08.533957,0.8579430185591833,-0.18268563104087046,0.33057039940745087,0.9481061100959778,0.004793327173727804,0.31773371029507214,0.010820486638903124,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.3391970203501815,0.02595772351115243,-7.589146804657299,-1.3895356318821046,-0.3388671336181719,-1.1937681737107413
2024-01-09 16:27:08.546186,0.8579430185591833,-0.18268563104087046,0.33057039940745087,0.9481061100959778,0.004793327173727804,0.31773371029507214,0.010820486638903124,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.3391970203501815,0.02595772351115243,-7.589146804657299,-1.3895356318821046,-0.3388671336181719,-1.1937681737107413
2024-01-09 16:27:08.558308,0.8581386284037219,-0.18268204925421538,0.33020971846137703,0.94809889793396,0.004743081041202499,0.3177581091053369,0.010759247866089115,0.013425408313609092,0.0022600125489472913,-0.022289152568255585,0.018583798121819615,-0.0008538302413411881,-0.0065206914301342775,5.3391970203501815,0.02595772351115243,-7.589146804657299,-1.3895356318821046,-0.3388671336181719,-1.1937681737107413
